1552158000,3928.58,2320236.42
1552161600,3913.36,2464307.15
1552165200,3915.56,1879997.52
1552168800,3924.04,3145058.25
1552172400,3943.04,3290220.57
1552176000,3928.83,4005843.49
1552179600,3937.04,3550534.12
1552183200,3928.7,3415754.17
1552186800,3925.5,4550732.03
1552190400,3919.69,4321815.77
1552194000,3919.43,3749029.95
1552197600,3898.74,6728370.85
1552201200,3902,6261654.33
1552204800,3907.58,4077831.56
1552208400,3899,3556343.08
1552212000,3902.82,2735175.15
1552215600,3904.99,3385098.21
1552219200,3905.01,2991808.1
1552222800,3893,3181624.25
1552226400,3911.04,3509093.78
1552230000,3905.92,3125896.91
1552233600,3899.85,4544090.15
1552237200,3906.59,3212158.06
1552240800,3903.62,2723898.92
1552244400,3904.32,2642437.29
1552248000,3915.45,2777572.85
1552251600,3917.39,2329836.35
1552255200,3919.17,2657120.36
1552258800,3916.82,2541968.21
1552262400,3922.83,3011487.48
1552266000,3926.54,3100862.52
1552269600,3924.65,2807800.58
1552273200,3932.73,6669617.23
1552276800,3909,5474536.16
1552280400,3883.02,10365540.14
1552284000,3898.68,7015179.15
1552287600,3885.5,5482177.06
1552291200,3886.74,4341322.92
1552294800,3898.29,3546335.49
1552298400,3878.82,4087288.95
1552302000,3873.49,11217894.14
1552305600,3848.34,11708740.8
1552309200,3871.38,7930264.02
1552312800,3861.47,7513234.44
1552316400,3848.12,4512914.84
1552320000,3859.36,4122881.78
1552323600,3868.59,3808865.23
1552327200,3869.08,10707199.59
1552330800,3855.66,6807035.47
1552334400,3863,4261426.35
1552338000,3870.09,3132816.85
1552341600,3868.08,3192747.47
1552345200,3871.61,4670269.22
1552348800,3843.74,11468299.26
1552352400,3834.69,8892402.95
1552377600,3879.66,10030477.94
1552381200,3891.67,6091221.77
1552384800,3890.79,7375047.71
1552388400,3885.18,5757883.96
1552392000,3897.11,4635921.03
1552395600,3894.71,6081512.55
1552399200,3893.72,5330607.81
1552402800,3872.59,5202945.33
1552406400,3890,7211404.45
1552410000,3885.01,3620565.35
1552413600,3880.02,3360363.74
1552417200,3881.33,3370798.69
1552420800,3887,3077222.15
1552424400,3883.29,2408431.96
1552428000,3886.16,2157074.82
1552431600,3882.73,2882115.95
1552435200,3883.9,3685488.72
1552438800,3875.5,3463608.5
1552442400,3877.37,3475021.43
1552446000,3887.89,3474853.29
1552449600,3881,3646048.08
1552453200,3873.96,3667719.15
1552456800,3875.52,2745702.62
1552460400,3884.64,2938197.21
1552464000,3872.36,3407133.61
1552467600,3864.91,4749194.94
1552471200,3850,9344616.99
1552474800,3856.12,4960854.25
1552478400,3877.83,6125829.16
1552482000,3880.92,7888719.34
1552485600,3865.54,5052960.7
1552489200,3872,3873305.21
1552492800,3861.98,2880543.28
1552496400,3866.37,2147920.77
1552500000,3866.21,1926202.02
1552503600,3870.12,1916466.55
1552507200,3868.72,2671475.41
1552510800,3857.69,2288225.51
1552514400,3863.15,2015827.1
1552518000,3866,2035822.75
1552521600,3878.15,3315316.31
1552525200,3878.9,3543377.41
1552528800,3876.03,2719595.26
1552532400,3866.26,2368203.62
1552536000,3869,1667874.11
1552539600,3865.37,2336044.86
1552543200,3863.83,3732252.82
1552546800,3859.58,3866350.29
1552550400,3862.68,4747601.16
1552554000,3865.28,3733378.99
1552557600,3870.3,3381977.37
1552561200,3859.57,3429871.02
1552564800,3865.2,4927479.66
1552568400,3869.97,5034361.83
1552572000,3878.92,23545428.37
1552575600,3882.1,7560405.92
1552579200,3875.76,3768245.97
1552582800,3882.9,2701218.94
1552586400,3874.37,2611520.55
1552590000,3873.47,2059127.34
1552593600,3874.94,1836595.07
1552597200,3877.41,1905148.01
1552600800,3876.54,1473248.04
1552604400,3877.12,1704915.85
1552608000,3885.78,2789763.85
1552611600,3890.42,2982674.63
1552615200,3887.31,2021958.89
1552618800,3882.9,2220234.62
1552622400,3887,2308274.4
1552626000,3890.85,2768067.99
1552629600,3886.29,3913977.77
1552633200,3888.25,3957439.9
1552636800,3879.85,3251458.6
1552640400,3898.07,3946387.29
1552644000,3897.5,4676736.38
1552647600,3914.05,5898067.15
1552651200,3915.33,6335489.82
1552654800,3913.56,4238643.13
1552658400,3917.34,4119129.47
1552662000,3928.19,6708386.69
1552665600,3920.71,4436903.64
1552669200,3928.42,2335973.78
1552672800,3930.52,2283358.97
1552676400,3932.37,1863646.13
1552680000,3922.1,1841504.15
1552683600,3919.44,2301260.69
1552687200,3914.8,1946175.47
1552690800,3923.76,1969377.95
1552694400,3941.84,3286193
1552698000,3960.01,5478380.72
1552701600,3954.62,5081296.79
1552705200,3982.97,7431206.98
1552708800,4033.08,15975963.35
1552712400,4017.17,9861443.64
1552716000,4016.55,7610309.68
1552719600,4010.06,3229258.54
1552723200,4001.88,2959039.28
1552726800,4014.96,2792018.43
1552730400,4019.09,3752027.09
1552734000,4016.08,2835262.52
1552737600,3985.98,9047625.41
1552741200,3988.92,4079150.05
1552744800,4002.73,3451003.47
1552748400,3989.83,3168441.49
1552752000,3996.6,2796399.08
1552755600,4000.64,2152884.9
1552759200,3999.15,2033425.96
1552762800,3993.61,1967339.91
1552766400,3999.98,2147927.29
1552770000,4004,2106481.28
1552773600,4003.88,1827788.49
1552777200,4005.98,2426751.2
1552780800,3980.79,5065285.06
1552784400,3985.28,2637545.9
1552788000,3970.8,7423979.65
1552791600,3972.23,5371757.27
1552795200,3965.22,3803844.05
1552798800,3966.4,2415520.96
1552802400,3974.21,1720155.54
1552806000,3975.02,1791508.52
1552809600,3972.23,2212481.15
1552813200,3970.9,2245216.59
1552816800,3985.01,3839954.61
1552820400,3987.49,2979454.64
1552824000,3979.45,3205605.77
1552827600,3987.23,1901333.33
1552831200,3990.06,4502870.77
1552834800,3986.51,2929110.14
1552838400,3987.08,2241508.57
1552842000,3981.96,1470449.96
1552845600,3985.89,1798894.38
1552849200,3990.94,1992320.78
1552852800,3992.64,2144518.59
1552856400,3993.01,2100618.89
1552860000,3985.97,3282651.61
1552863600,3981.14,2986432.8
1552867200,4005.02,5149573.68
1552870800,4022.19,7170267.76
1552874400,4020,3659486.81
1552878000,4008.15,2283490.05
1552881600,4002.06,2036605.09
1552885200,3963.68,4175932.63
1552888800,3976.99,5355172.95
1552892400,3978.38,3224736.84
1552896000,3987.14,5149332.81
1552899600,3974.61,3403483.04
1552903200,3970.74,4608113.77
1552906800,3971,5815220.59
1552910400,3985,6154839.06
1552914000,3984.68,3203897.74
1552917600,3978.14,2899478.04
1552921200,3978.86,3628136.79
1552924800,3981.52,3399141.98
1552928400,3981.88,1969304.45
1552932000,3977.85,2039029.19
1552935600,3979.17,2271344.48
1552939200,3986.2,2071778.15
1552942800,3986,1914648.15
1552946400,3992.01,1936821.36
1552950000,3987.81,1729859.49
1552953600,3998.01,2622558.83
1552957200,3993,2618748.41
1552960800,3994,2816805.04
1552964400,3987.45,2430790.72
1552968000,3977.72,3542167.12
1552971600,3983.09,2297028.04
1552975200,3980.85,2019023.06
1552978800,3981.93,2528451.81
1552982400,3982.4,2244226.95
1552986000,3994.77,3136976.25
1552989600,3998.08,4834963.31
1552993200,3986.16,3190546.23
1552996800,3983.57,3503307.6
1553000400,3984.07,4054212.02
1553004000,3997.51,8670267.95
1553007600,3997.65,3776712.83
1553011200,4007,3462005.92
1553014800,4015,5903254.64
1553018400,4004.14,3221801.98
1553022000,4006.62,2725489.91
1553025600,4008.07,1853519.3
1553029200,4004.93,1496674.71
1553032800,4007.98,1528297.66
1553036400,4015.53,1462422.84
1553040000,3990.79,4694991.31
1553043600,3990.21,4565393.49
1553047200,3987.67,3081150.99
1553050800,3994.97,1897866.03
1553054400,3995.06,2383647.42
1553058000,4006.84,2069760.13
1553061600,3999.1,3064380.86
1553065200,4009.01,4843294.96
1553068800,4008.99,3571751.19
1553072400,3991.08,3762662.71
1553076000,4013.54,6934079.81
1553079600,4010.9,4147708.76
1553083200,4012.89,3554757.77
1553086800,4014.58,3503259.25
1553090400,4021.98,3397793.91
1553094000,4015.82,4883099.07
1553097600,4018.98,7544403.49
1553101200,4011.79,4067832.22
1553104800,4022.59,2959208.5
1553108400,4022.45,2544450.28
1553112000,4020.98,2054581.15
1553115600,4020.92,1539617.83
1553119200,4041.27,5374023.8
1553122800,4043.04,2875297.34
1553126400,4049.7,4234544.18
1553130000,4038.71,4272423.04
1553133600,4040.1,2558666.26
1553137200,4041.06,2075950.85
1553140800,4035.78,3044467.27
1553144400,4030.43,3224969.54
1553148000,4036.89,2337526.49
1553151600,4046.79,4020985.01
1553155200,4043.72,3456019.56
1553158800,4040,4144461.31
1553162400,4036.26,3918687.45
1553166000,4047.78,7342240.36
1553169600,4039.34,6779082.82
1553173200,4024.46,12913797.56
1553176800,3910,25316713.9
1553180400,3968.66,17360029.46
1553184000,3967.11,7725133.46
1553187600,3965.6,4266031.46
1553191200,3972.44,2839076
1553194800,3979.42,2609949.25
1553198400,3979.96,1968177.03
1553202000,3983.64,2241151.07
1553205600,3982.21,3008173.98
1553209200,3980.64,2132927.28
1553212800,3986.33,2781660.03
1553216400,3987.34,2563912.14
1553220000,3990.01,2331558.51
1553223600,3986.51,3259069.01
1553227200,3981.71,3325777.07
1553230800,3987.71,2427922.39
1553234400,3982.96,3451030.01
1553238000,3978.59,5766832.73
1553241600,3985.01,4563384.87
1553245200,3984.58,3462000.77
1553248800,3985.3,4042638.89
1553252400,3987.11,3445551.83
1553256000,3994.81,4058984.69
1553259600,3990.02,5933388.22
1553263200,4000,4013690.05
1553266800,3993.31,3873606.23
1553270400,3997.69,3841139.52
1553274000,3998.48,2933658.54
1553277600,3997.03,1996634.1
1553281200,3996.38,1848016.8
1553284800,3985,2050301.74
1553288400,3988.96,2007859.49
1553292000,3990.94,1490636.92
1553295600,3986.93,1380782.73
1553299200,3982.39,2380428.57
1553302800,3988,1460194.74
1553306400,4001.76,3214907.39
1553310000,4004.34,2959100.04
1553313600,3994.36,2722459.22
1553317200,4002.4,2528976.59
1553320800,4015.88,3903062.07
1553324400,4005,3445224.3
1553328000,4014.75,4195575.84
1553331600,4006.44,2681108.02
1553335200,3996.28,4541100.91
1553338800,4001.36,2942340.18
1553342400,3990.62,3759682.2
1553346000,3989.19,4179134.55
1553349600,3990,3123189.28
1553353200,4001.23,3425088.75
1553356800,3990.52,3291914.79
1553360400,3989.02,1921957.67
1553364000,3992.87,1473052.21
1553367600,3990.99,1819988.75
1553371200,3991.46,1376846.09
1553374800,3994.5,1483821.08
1553378400,3995.35,1507816.4
1553382000,4006.01,2305073.42
1553385600,4000.87,2686601.48
1553389200,3993.62,2196155.06
1553392800,3979.62,3124278.84
1553396400,3988,2208534.64
1553400000,3992.25,1605145.31
1553403600,3983.38,1806067.49
1553407200,3986.9,1894532.99
1553410800,3981.61,2739479.01
1553414400,3984.98,2105721.75
1553418000,3993.31,4329475.42
1553421600,3998.16,4162344.99
1553425200,3992.42,3477187.15
1553428800,3993.3,3212886.59
1553432400,3995.62,2441851.99
1553436000,3994.91,2175697.2
1553439600,3992.9,2288236.01
1553443200,3989.57,3616168.06
1553446800,3988.65,2436135.18
1553450400,3984.6,2783655.17
1553454000,3983.45,1853755.73
1553457600,3981.25,5366983.08
1553461200,3984.5,2744709.96
1553464800,3986.57,2254435.23
1553468400,3992.18,1588845.96
1553472000,3986,2123181.74
1553475600,3995,1898605.7
1553479200,3994.47,2032373.49
1553482800,3996.63,3193129.09
1553486400,3986.84,8019558.8
1553490000,3991.46,5831025.01
1553493600,3993.26,4044818.73
1553497200,3993.72,4934629.29
1553500800,3995.87,3711993.84
1553504400,3993.52,3177022.17
1553508000,3988.21,4255473.84
1553511600,3986.39,2853139.91
1553515200,3978.18,6385983.81
1553518800,3978.81,3631919.64
1553522400,3979.12,3178938.33
1553526000,3962.92,7733307.12
1553529600,3978.39,8594939.89
1553533200,3962,5477819.62
1553536800,3916.72,11361432.65
1553540400,3922.22,13503075.33
1553544000,3913.73,6733166.75
1553547600,3907.39,3681460.79
1553551200,3936,3970460.97
1553554800,3936.12,3242746.26
1553558400,3934.2,3795629.23
1553562000,3941.49,2394640.78
1553565600,3947.95,2386306.04
1553569200,3937.26,2666767.71
1553572800,3937,2406029.58
1553576400,3933.71,1747074.71
1553580000,3923.96,5392486.84
1553583600,3925.98,5177347.58
1553587200,3938.84,7001779.31
1553590800,3927.86,6084967.01
1553594400,3928.91,6851271.66
1553598000,3918.06,5449909.55
1553601600,3903.13,8146202.96
1553605200,3909.02,7787028.44
1553608800,3933.39,7003127.7
1553612400,3942.01,7060027.92
1553616000,3938.5,6278025.99
1553619600,3930.57,4574302.83
1553623200,3942.45,3670286.71
1553626800,3933.02,3683574.85
1553630400,3929.11,2048107.28
1553634000,3927.04,2589817.27
1553637600,3935.08,1779431.57
1553641200,3948.55,3761363.57
1553644800,3962.63,5623852.14
1553648400,3987.43,9545788.94
1553652000,3990.78,5179261.82
1553655600,3991.59,4061428.32
1553659200,3992.32,3986534.83
1553662800,4003.48,4642043.52
1553666400,3997.13,4650877.6
1553670000,4000,3457798.17
1553673600,3999.03,4536170.3
1553677200,3996.98,6804525.57
1553680800,4017.96,10727601.49
1553684400,4033.22,7804012.65
1553688000,4016.46,6293960.14
1553691600,4019.81,5503352.47
1553695200,4017.5,4853883
1553698800,4021.49,5529455.65
1553702400,4016.1,3780019.47
1553706000,4022.84,4467889.32
1553709600,4018.69,3689882.12
1553713200,4020.12,3674793.73
1553716800,4023.48,3282915.28
1553720400,4018.27,2897259.14
1553724000,4027.79,2673298.11
1553727600,4038.05,5396711.25
1553731200,4030.39,6038673.09
1553734800,4028.58,3292008.75
1553738400,4029.5,2330361.09
1553742000,4014.83,3715071.94
1553745600,4014,3952554.17
1553749200,4027.49,3898116.83
1553752800,4024.06,4817306.9
1553756400,4025.91,3590121.9
1553760000,4021.8,3341620.66
1553763600,4023.12,3114534.3
1553767200,4016.67,2718518.83
1553770800,4017.04,4076114.69
1553774400,4016.56,4568136.01
1553778000,4027.47,3671955.03
1553781600,4034,3463804.36
1553785200,4030.49,3858915.78
1553788800,4022.95,3543988.43
1553792400,4024.7,2438979.13
1553796000,4028.5,1649594.55
1553799600,4024.89,2313865.88
1553803200,4026.57,1903459.64
1553806800,4023.2,1637750.37
1553810400,4024.21,1632316.03
1553814000,4027.81,1766749.47
1553817600,4029.22,5812562.99
1553821200,4029.56,3368084.5
1553824800,4038.7,2568288.66
1553828400,4041.46,3564346.63
1553832000,4033.08,6823975.6
1553835600,4029.05,3866668.47
1553839200,4037.39,2713717.31
1553842800,4057.63,7426363.56
1553846400,4050.23,3982787.86
1553850000,4087.86,11345027.57
1553853600,4094.12,9645589.05
1553857200,4123.43,9980030.35
1553860800,4097.36,10352557.61
1553864400,4096.82,4599074.79
1553868000,4083.01,3258350.27
1553871600,4087.21,3117713.4
1553875200,4093.95,3916855.21
1553878800,4091.71,2154154.67
1553882400,4106,3432495.95
1553886000,4085,3886242.51
1553889600,4084.61,3543688.11
1553893200,4092.63,1573075.48
1553896800,4093.45,1417038.66
1553900400,4103.25,3496883.94
1553904000,4131.42,6419261.67
1553907600,4121.63,3834292.22
1553911200,4119.86,2860482.35
1553914800,4093.46,7064944.12
1553918400,4083.47,9168047.87
1553922000,4103.58,3545500.65
1553925600,4098.82,2232007.36
1553929200,4097.95,2093442.34
1553932800,4088.08,2542186.02
1553936400,4087.76,2125569.05
1553940000,4079.49,3601911.76
1553943600,4093.38,2899506.37
1553947200,4093.62,2708985.58
1553950800,4087.14,2756351.08
1553954400,4088.99,2335737.02
1553958000,4077.88,2787680.17
1553961600,4085.65,5077178.26
1553965200,4079.17,2586318.1
1553968800,4089.82,1948302.84
1553972400,4087.45,1262231.55
1553976000,4090.58,1251180.83
1553979600,4096.1,1438848.53
1553983200,4099.46,1325744.67
1553986800,4106.97,1978530.59
1553990400,4096.61,2859106.23
1553994000,4095.99,1745207.32
1553997600,4085.03,2114055.61
1554001200,4096.41,1914889.89
1554004800,4098.47,2388624.65
1554008400,4096.84,2258346.9
1554012000,4093.33,2180610.65
1554015600,4085.03,1602950.64
1554019200,4097.61,2156366.72
1554022800,4094.98,1734891.05
1554026400,4101.8,2233900.77
1554030000,4111.59,3307579.84
1554033600,4099.67,3483260.61
1554037200,4107.23,3477084.62
1554040800,4110.62,2650104.84
1554044400,4097,2403775.04
1554048000,4104.57,2388603.64
1554051600,4100.82,1882784.78
1554055200,4102.04,2553164.06
1554058800,4106.17,1828654.3
1554062400,4107.54,1876054.28
1554066000,4103.77,1321750.34
1554069600,4106.95,1431384.7
1554073200,4103.95,1449773.84
1554076800,4121.69,9470351.06
1554080400,4116.95,8065713.24
1554084000,4122.88,4675867.99
1554087600,4129.9,7121200.19
1554091200,4130.76,2875234.29
1554094800,4134.85,2285966.6
1554098400,4140.8,4045637.01
1554102000,4128.85,4623770.86
1554105600,4135.5,4290307.93
1554109200,4134.14,2521990.05
1554112800,4126.05,3841081.07
1554116400,4128.69,4230860.03
1554120000,4139.99,3952748.07
1554123600,4149.02,3751695.5
1554127200,4138.61,6877208.65
1554130800,4145.07,4238891.91
1554134400,4150.41,3916273.78
1554138000,4144.98,4172062.41
1554141600,4140.04,3460825.38
1554145200,4137.45,2079270.7
1554148800,4137.65,2153863.83
1554152400,4145.06,1627217.16
1554156000,4146.77,2474787.51
1554159600,4144.56,2144557.7
1554163200,4153.15,4028363.07
1554166800,4159.2,3636682.62
1554170400,4176.69,7944649.9
1554174000,4179.4,5796395.58
1554177600,4498.28,47766716.81
1554181200,4625.84,86727784.85
1554184800,4675.53,44108940.77
1554188400,4646.03,20283755.06
1554192000,4650,15645278.62
1554195600,4745.38,24889656.95
1554199200,4729.39,15652236.07
1554202800,4722.27,11579170.88
1554206400,4766.12,13229670.42
1554210000,4764.24,14217267.1
1554213600,4718.02,21038493.43
1554217200,4733.85,9108226.7
1554220800,4715.64,9810917.67
1554224400,4691.16,8782645.52
1554228000,4714.21,5643262.22
1554231600,4729,6414944.16
1554235200,4764.99,17483547.57
1554238800,4748.82,9910293.44
1554242400,4791.79,6714304.65
1554246000,4857.29,28643858.91
1554249600,4937.77,31122321.31
1554253200,4935.43,20510462.81
1554256800,5023.9,26286999.38
1554260400,5000.56,25476082.96
1554264000,4837.96,35031886.86
1554267600,4900.53,17830912.49
1554271200,4937.11,11698036.82
1554274800,4930,9590364.29
1554278400,4919,9024321.41
1554282000,4930.96,7535288.02
1554285600,4909,7493610.9
1554289200,4920.39,6792880.57
1554292800,4953.46,12696031.22
1554296400,4994.19,15305927.45
1554300000,4951.05,13354787.71
1554303600,4960.19,9378084.39
1554307200,5083.72,33711710.95
1554310800,5080.72,27440200.08
1554314400,5093.94,17108337.83
1554318000,5108.57,13613492.81
1554321600,5236.26,28737746.75
1554325200,5139.56,26176941.54
1554328800,5034.92,37342709.5
1554332400,4932.6,48837619.98
1554336000,4989.17,19174581.9
1554339600,4960.19,15755810.87
1554343200,4983.07,11207735.36
1554346800,4936.72,9548635.94
1554350400,4985.85,8003712.14
1554354000,4990.98,8869819.33
1554357600,5016.72,9263867.17
1554361200,5013,7438454.95
1554364800,5005.59,10076070.28
1554368400,4992.31,8527943.76
1554372000,4950.49,9855879.7
1554375600,4971.96,17298673.67
1554379200,4995.26,9551663.9
1554382800,4987.94,8252319.61
1554386400,4982,11217845.24
1554390000,4978.04,9472053.06
1554393600,4907.69,14866498.5
1554397200,4869.24,16078017.9
1554400800,4844.25,22444902.88
1554404400,4813.73,10929702.57
1554408000,4842.25,15888930.52
1554411600,4915.09,11666036.08
1554415200,4856.36,7078846.95
1554418800,4898.66,5340060.15
1554422400,4932.59,8723927.94
1554426000,4908.71,4820080.73
1554429600,4914.89,5408282.35
1554433200,4892.05,4840639.03
1554436800,4943.8,9140490.15
1554440400,4976.91,16808093.49
1554444000,4936.27,8482256.88
1554447600,4944.33,6549411.95
1554451200,4965.23,5228973.71
1554454800,4946.01,5342498.69
1554458400,4956.34,5478483.27
